urlPattern,lineCmp,sameLineCmp,charCmp,wordCmp,label
1,1.0,0.0,3.637991436356559,1.1157374735356387,1
1,1.0173697270471465,0.0,3.539181599358117,1.1261127596439169,1
1,1.0127659574468084,0.0,3.040680963961972,1.1094650205761316,1
1,1.0,0.0,3.578177727784027,1.1072164948453609,1
1,1.0,0.0,3.6530297182554996,1.1162464985994398,1
1,1.0,0.0,3.6339421613394216,1.112258953168044,1
1,1.0,1.0,1.0,1.0,1
1,0.9941860465116279,0.0,3.5834767641996557,1.0910209102091022,1
1,1.0,0.0,3.658903080390684,1.1120162932790223,1
1,0.9857954545454546,0.0,3.373743922204214,1.0183696900114811,1
1,1.0,0.0,3.6396564600448094,1.1179661016949152,1
1,1.0,0.0,3.6221302220549494,1.1080163043478262,1
1,1.0,0.0,3.5899331221400916,1.1189710610932475,1
1,1.0,0.0,3.6483983018139714,1.1123517096999302,1
1,1.0165745856353592,0.0,3.679856115107914,1.1218951241950321,1
1,1.0,0.0,3.6429124709527496,1.1097902097902097,1
1,0.9858757062146892,0.0,3.6158645276292334,1.1158176943699731,1
1,1.002724795640327,0.0,3.5779467680608366,1.1255520504731862,1
1,1.0144927536231885,0.0,3.6463223787167447,1.1104847801578355,1
1,1.0,0.0,3.6740118922700247,1.1170886075949367,1
1,0.8970189701897019,0.0,2.9768025078369904,0.8866150442477876,1
1,0.9970760233918129,0.0,3.6305900037579857,1.1057627118644069,1
1,1.0,0.0,3.6570064780088645,1.1143567433188315,1
1,1.0,0.0,3.652875882946519,1.091127098321343,1
1,0.9972677595628415,0.0,3.658811475409836,1.103213844252163,1
1,1.0,0.0,3.696119861698041,1.1323119777158774,1
1,0.9874326750448833,0.0,3.1535883280757098,1.0316838732645068,1
1,1.012006861063465,0.0,3.2873034138856925,1.184876989869754,1
1,1.0,0.0,3.6715610510046366,1.116457461645746,1
1,1.0,0.0,3.5751165292219436,1.1149802890932983,1
1,1.0,0.0,3.6480489671002294,1.1185031185031185,1
1,1.0666666666666667,0.0,4.265558562040974,1.3119718309859154,1
1,1.0,0.0,3.5007407407407407,1.1125,1
1,1.005390835579515,0.0,3.869388675840289,1.1617995264404104,1
1,0.9429037520391517,0.0,3.0353814290645493,1.058456486042693,1
1,1.002724795640327,0.0,3.5947712418300655,1.1186531266702298,1
1,1.0163934426229508,0.0,3.6434386193422337,1.1208406304728546,1
1,1.0,0.0,3.6318333953142434,1.1187584345479082,1
1,0.9920634920634921,0.0,3.5480269989615785,1.0760918505177848,1
1,0.9973474801061007,0.0,3.697636063771303,1.1306679668454414,1
1,0.5329052969502408,0.0,1.7122838944494996,0.5526680526680526,1
1,1.0,0.0,3.6487635239567235,1.1207865168539326,1
1,1.0,0.0,3.64321608040201,1.1208713984539704,1
1,1.0,0.0,3.7032766990291264,1.1159263271939328,1
1,1.0,0.0,3.637127578304049,1.1171983356449375,1
1,1.0,0.0,3.6510903426791277,1.1201413427561837,1
1,1.0,0.0,3.65625,1.1180212014134276,1
1,0.9097387173396675,0.0,3.6127585347620235,1.0888201502430401,1
1,1.0,0.0,3.641796200345423,1.1127633209417596,1
1,1.0,0.0,3.6526315789473682,1.1180212014134276,1
1,1.0,0.0,3.657560600230858,1.1176880222841226,1
1,0.9746478873239437,0.0,3.529592884023264,1.095619987661937,1
1,0.9940828402366864,0.0,3.644671975729996,1.1186556927297668,1
1,1.0,0.0,3.4646675358539767,1.0923581809657759,1
1,1.0140845070422535,0.0,3.5857495373226405,1.0923913043478262,1
1,0.9703504043126685,0.0,3.4033167495854064,1.1163337250293772,1
1,0.9940828402366864,0.0,3.6186830015313936,1.1051175656984786,1
1,0.9577464788732394,0.0,3.2200449726951494,1.0114182692307692,1
1,0.97953216374269,0.0,3.5314635023372887,1.0731865284974094,1
1,0.7798594847775175,0.0,2.413037876835867,0.7567954220314735,1
1,0.9854227405247813,0.0,3.526427061310782,1.0745697896749522,1
1,1.0,0.0,3.636858475894246,1.1125175808720114,1
1,0.8781094527363185,0.0,2.8439347363442895,0.9022787028921998,1
1,1.0,0.0,3.6374269005847952,1.1157374735356387,1
1,1.0,0.0,3.640357698289269,1.115492957746479,1
1,1.0,0.0,3.683478260869565,1.120099564405725,1
1,0.9625668449197861,0.0,3.412344057780696,1.033720930232558,1
1,0.930672268907563,0.0,2.4987629886194953,0.8624570178180682,1
1,0.930672268907563,0.0,2.4987629886194953,0.8624570178180682,1
1,0.930672268907563,0.0,2.4987629886194953,0.8624570178180682,1
1,1.0,1.0,1.0,1.0,1
1,0.9706601466992665,0.0,3.2735332464146025,1.1385883565172592,1
1,1.005420054200542,0.0,3.5274536719286202,1.125,1
1,1.0105540897097625,0.0,3.486728599867286,1.130945027794935,1
1,1.005420054200542,0.0,3.5519257221458047,1.1325301204819278,1
1,1.0105540897097625,0.0,3.513034759358289,1.1401985111662531,1
1,1.0,0.0,3.6679636835278857,1.1097701149425288,1
1,1.005420054200542,0.0,3.5402338376891334,1.128725428027901,1
1,1.0105540897097625,0.0,3.501671122994652,1.1370967741935485,1
1,1.005420054200542,0.0,3.5311643835616437,1.1260291323622547,1
1,1.0105540897097625,0.0,3.4903973509933777,1.1319358816276202,1
1,1.0028985507246377,0.0,3.5934838948537577,1.1105898123324396,1
1,0.9943502824858758,0.0,3.585943190094683,1.10913872452334,1
1,0.9943502824858758,0.0,3.593226511289148,1.1078238001314924,1
1,1.0083102493074791,0.0,3.5946327683615817,1.1385696040868454,1
1,1.0083102493074791,0.0,3.560932532673967,1.1291348600508906,1
1,1.0,0.0,3.5772710821570755,1.1105365223012282,1
1,1.0129870129870129,0.0,3.6622340425531914,1.0849187935034803,1
1,1.0,0.0,3.4483560278977086,1.131218905472637,1
1,1.002724795640327,0.0,3.568101623147495,1.1289506953223767,1
1,1.0079787234042554,0.0,3.506028246641405,1.1247672253258845,1
1,1.0,0.0,3.4850278551532035,1.1216730038022813,1
1,0.9972677595628415,0.0,3.6164762893734856,1.124381188118812,1
1,1.002770083102493,0.0,3.50760906323977,1.1229050279329609,1
1,1.0,0.0,3.5898997134670485,1.114817190506735,1
1,1.0,0.0,3.586305278174037,1.1123882503192848,1
1,1.0,0.0,3.4711080897348743,1.1242902208201893,1
1,1.0,0.0,3.399288716456515,1.137469586374696,1
1,1.0046082949308757,0.0,3.5955258421187968,1.1505174035747883,1
1,1.0,0.0,3.3917525773195876,1.1365291262135921,1
1,1.0,0.0,3.4796057104010876,1.1261829652996846,1
1,1.0,0.0,3.478609625668449,1.1159777914867366,1
1,1.0,0.0,3.4802698145025297,1.1174266083697688,1
1,1.0,0.0,3.4902159244264506,1.115076923076923,1
1,1.0,0.0,3.492522093813732,1.1198757763975156,1
1,1.0,0.0,3.5525017618040873,1.1178323881537493,1
1,1.0,0.0,3.543334493560738,1.11639549436796,1
1,1.0,0.0,3.484432541011048,1.1290123456790124,1
1,0.9973045822102425,0.0,3.588336192109777,1.1248462484624846,1
1,1.005730659025788,0.0,3.648612504179204,1.1101694915254237,1
1,1.0,0.0,3.579565681737273,1.1152866242038217,1
1,1.005420054200542,0.0,3.555936856554564,1.1334598355471222,1
1,1.0105540897097625,0.0,3.517011340893929,1.1398514851485149,1
1,1.005420054200542,0.0,3.5442690459849007,1.1302972802024036,1
1,1.0105540897097625,0.0,3.505670446964643,1.135519801980198,1
1,1.0,0.0,3.5515771526001707,1.1552190373174689,1
1,1.0110192837465564,0.0,3.535653937140926,1.1205936920222634,1
1,1.0,0.0,3.4748055461616505,1.118125,1
1,1.0,0.0,3.661216730038023,1.1134020618556701,1
1,1.0,0.0,3.6327881619937696,1.1126760563380282,1
1,1.0,0.0,3.5203751617076326,1.1162097735399286,1
1,1.0,0.0,3.627420604182804,1.111344537815126,1
1,1.0,0.0,3.6216318785578747,1.1144038594073054,1
1,1.0,1.0,1.0,1.0,1
1,1.0,0.0,3.6679913294797686,1.122715404699739,1
1,1.032520325203252,0.0,3.162581699346405,1.1215034965034965,1
1,0.9979166666666667,0.0,2.815498986258166,1.1148445336008024,1
1,1.0,0.0,3.6633407243163343,1.1134846461949266,1
1,1.0,0.0,3.643533123028391,1.1157142857142857,1
1,0.9835390946502057,0.0,3.420217209690894,1.1167334669338678,1
1,0.9784366576819407,0.0,3.5997239475500344,1.1412429378531073,1
1,0.9941520467836257,0.0,3.6663326653306614,1.1087990487514863,1
1,0.9650145772594753,0.0,3.330965909090909,1.0140485312899106,1
1,1.0027472527472527,0.0,3.4745649263721554,1.104,1
1,1.0,0.0,3.549890350877193,1.078391959798995,1
1,1.0,0.0,3.627626459143969,1.1090781140042223,1
1,1.0,0.0,3.6354132636393337,1.1080607476635513,1
1,0.9301310043668122,0.0,3.130106257378985,0.9900562040639862,1
1,0.9941002949852508,0.0,3.548338932437477,1.107460643394935,1
1,0.9972067039106145,0.0,3.674742781281115,1.1325301204819278,1
1,0.9888579387186629,0.0,3.38255033557047,1.1174377224199288,1
1,1.0,0.0,3.6376376376376376,1.1084848484848484,1
1,0.9970326409495549,0.0,3.607480166225916,1.1059466848940533,1
1,1.0,0.0,3.6289877904686882,1.1149179157744469,1
1,0.9862637362637363,0.0,3.6056430446194225,1.1347851677457328,1
1,1.0,1.0,1.0,1.0,1
1,1.0,0.0,3.637059724349158,1.1210636808957313,1
1,1.0,0.0,3.5725424672793094,1.1203796203796204,1
1,1.0,0.0,3.491869918699187,1.109504132231405,1
1,0.9830985915492958,0.0,3.5494505494505493,1.1466753585397653,1
1,1.0,0.0,3.4885100074128985,1.1178101178101179,1
1,1.0,0.0,3.4649187592319053,1.1072664359861593,1
1,0.9837587006960556,0.0,3.5047420772611613,1.115497690046199,1
1,1.0,0.0,3.6570216049382718,1.1174004192872118,1
1,0.9886039886039886,0.0,3.7293233082706765,1.1040609137055837,1
1,1.0,0.0,3.6566705113417917,1.1210855949895615,1
1,1.0,0.0,3.647118301314459,1.1128737034777303,1
1,1.0,0.0,3.6499032882011604,1.1119664100769768,1
1,0.9941690962099126,0.0,3.586758821389596,1.1188251001335114,1
1,0.9285714285714286,0.0,3.550456671864558,1.1391200951248515,1
1,1.0,0.0,3.6822752985543685,1.109673790776153,1
1,1.0,0.0,3.3862238622386225,1.0945945945945945,1
1,1.0,0.0,3.6538607835678967,1.115702479338843,1
1,1.006198347107438,0.0,2.20912837734697,1.080691642651297,1
1,1.0,0.0,3.4072790294627384,0.9872340425531915,1
1,1.0028818443804035,0.0,3.727126288659794,1.1311380704794916,1
1,1.0,0.0,2.481338481338481,0.9338235294117647,1
1,1.0,0.0,2.8586666666666667,1.009367681498829,1
1,1.0,0.0,2.744597249508841,1.1061224489795918,1
1,1.0,0.02040816326530612,2.1285956006768187,0.9962825278810409,1
1,1.0,0.0,1.941588785046729,1.0116959064327486,1
1,1.0,0.0,3.571799628942486,1.1108089734874236,1
1,1.0,0.0,2.688053097345133,1.0480349344978166,1
1,1.0,0.0,3.3174603174603177,1.0333333333333334,1
1,1.0,0.0,2.276595744680851,1.0222222222222221,1
1,1.0,0.0,2.3738317757009346,1.030674846625767,1
1,1.0023923444976077,0.0,3.4674773755656108,1.092184368737475,1
1,1.0,0.0,2.375776397515528,1.0368098159509203,1
1,1.0,0.0,2.3738317757009346,1.0368098159509203,1
1,1.0,0.0,2.375776397515528,1.0368098159509203,1
1,1.0,0.0,2.3738317757009346,1.030674846625767,1
1,1.0,0.0,2.37888198757764,1.0368098159509203,1
1,1.0,0.0,2.6666666666666665,1.070063694267516,1
1,1.0,0.0,2.801470588235294,1.0560747663551402,1
1,1.0,0.0,2.9332079021636877,1.0493827160493827,1
1,1.0,0.0,2.471299093655589,1.0308641975308641,1
1,0.9259259259259259,0.0,2.6638888888888888,1.0810810810810811,1
1,1.0354430379746835,0.0,3.3458177278402,1.086542818305392,1
1,1.0392156862745099,0.0,3.261447562776957,1.1002638522427441,1
1,0.953125,0.0,3.2054973821989527,1.11244019138756,1
1,1.0,0.0,3.1908177905308466,0.9898477157360406,1
1,1.0,0.0,2.664935064935065,1.0101010101010102,1
1,1.0,0.0,3.0831973898858074,1.0676470588235294,1
1,0.9838709677419355,0.0,3.100811123986095,1.0348977135980746,1
1,0.9824561403508771,0.0,3.8570155902004455,1.199528672427337,1
1,0.8135593220338984,0.0,1.569277108433735,0.6537313432835821,1
1,1.0251572327044025,0.0,2.6538978494623655,1.0600801068090788,1
1,1.0,0.0,2.5779816513761467,1.118421052631579,1
1,1.0614657210401892,0.0,2.9294240837696335,1.138927097661623,1
1,1.0,0.0,2.790625,1.1042944785276074,1
1,1.0,0.0,2.617363344051447,1.0318471337579618,1
1,1.0,0.0,2.1658031088082903,0.9166666666666666,1
1,0.7714285714285715,0.0,2.1552062868369353,0.762906309751434,1
1,1.03125,0.0,4.047709022201228,1.1668016194331985,1
1,1.0163934426229508,0.0,3.4831223628691985,1.0634920634920635,1
1,1.0363636363636364,0.0,3.744109947643979,1.1001124859392577,1
1,0.9722222222222222,0.0,3.206975414522584,1.0160481444332998,1
1,1.0,0.0,2.520408163265306,1.0259067357512954,1
1,1.0,0.0,2.752136752136752,1.0041666666666667,1
1,1.0,0.0,3.6551849166062365,1.1183006535947713,1
1,1.0,0.0,2.648876404494382,1.0054945054945055,1
1,1.0,0.0,2.5,1.0,1
1,1.0,0.0,2.3153846153846156,1.056701030927835,1
1,1.0,0.0,2.3153846153846156,1.056701030927835,1
1,1.0,0.0,2.317948717948718,1.056701030927835,1
1,1.0,0.0,2.0423387096774195,0.9957081545064378,1
1,1.0,0.0,3.085326438267615,1.0643564356435644,1
1,0.9876288659793815,0.0,2.0542372881355933,1.1887065637065637,1
1,1.0158730158730158,0.0,3.6269907795473597,1.1493598862019914,1
1,1.0140845070422535,0.0,3.6497641509433962,1.1851851851851851,1
1,1.0,0.0,3.637991436356559,1.1157374735356387,1
1,1.0,0.0,3.4881007932804478,1.1039805036555645,1
1,0.9705882352941176,0.0,2.132540356839422,1.219725343320849,1
1,0.978021978021978,0.0,2.0727891156462586,1.1681681681681682,1
1,0.92,0.0,2.0301724137931036,1.156769596199525,1
1,0.918918918918919,0.0,1.8082319925163703,1.0192864030858244,1
1,0.9230769230769231,0.0,1.8410010111223458,1.0400943396226414,1
1,0.638095238095238,0.0,1.839346752753513,0.9693654266958425,1
1,0.8831168831168831,0.0,2.912690355329949,1.4548104956268222,1
1,0.9705882352941176,0.0,1.873083475298126,1.044987146529563,1
1,0.9210526315789473,0.0,2.0530909090909093,1.1332007952286283,1
1,1.0173697270471465,0.0,3.539181599358117,1.1261127596439169,1
1,0.9444444444444444,0.0,2.1926640926640926,1.1506373117033604,1
1,1.0301724137931034,0.0,1.7424017003188097,1.0420367081113084,1
1,0.9726027397260274,0.0,2.1681976560025342,1.20616570327553,1
1,0.8706896551724138,0.0,1.621388888888889,0.9146238377007607,1
1,0.9827586206896551,0.0,2.097571016879374,1.0930232558139534,1
1,0.922077922077922,0.0,2.1228218100056213,1.1550522648083623,1
1,0.8933333333333333,0.0,1.8858248669569424,1.0914127423822715,1
1,0.9411764705882353,0.0,2.0843321917808217,1.0982367758186398,1
1,0.927710843373494,0.0,2.0549378678875083,1.1288805268109126,1
1,0.952,0.0,1.894467689446769,1.064070351758794,1
1,1.0127659574468084,0.0,3.040680963961972,1.1094650205761316,1
1,0.971830985915493,0.0,2.2008692952499223,1.2195817490494296,1
1,0.9402985074626866,0.0,2.069701280227596,1.1124497991967872,1
1,0.972972972972973,0.0,1.9571836346336822,1.10124826629681,1
1,0.9166666666666666,0.0,1.8989938080495357,1.0970414201183432,1
1,0.941747572815534,0.0,2.0136946386946386,1.1197916666666667,1
1,1.0,0.0,3.6408668730650153,1.103448275862069,1
1,0.8987341772151899,0.0,1.992007104795737,1.1428571428571428,1
1,0.9102564102564102,0.0,2.144388609715243,1.1623578076525336,1
1,1.0149253731343284,0.0,4.129809921186833,1.1891891891891893,1
1,0.9659090909090909,0.0,2.0795043882292203,1.1010023130300695,1
1,1.0,0.0,3.6339421613394216,1.112258953168044,1
1,1.0,1.0,1.0,1.0,1
1,0.9510204081632653,0.0,1.912308895066018,1.1224219989423585,1
1,0.8715596330275229,0.0,2.1984569224174884,1.1773399014778325,1
1,1.0,0.0,2.145791915175613,1.1925925925925926,1
1,0.4166666666666667,0.0,0.7635632953784327,0.4658511722731906,1
1,0.9411764705882353,0.0,2.0012779552715654,1.085024154589372,1
1,0.5491803278688525,0.0,1.1283102143757882,0.63125,1
1,0.453416149068323,0.0,1.284629404617254,0.7585568917668826,1
1,0.6534653465346535,0.0,1.8401994227236946,1.045709703287891,1
1,1.0,0.0,3.7258960121150935,1.1929371231696813,1
1,1.0,0.0,3.320374370050396,1.0351089588377724,1
1,1.0,1.0,1.0,1.0,1
1,1.0,0.0,3.5663531870428424,1.191806331471136,1
1,1.0,0.0,3.5710862619808306,1.1750700280112045,1
1,0.9866666666666667,0.0,3.6766646670665866,1.2083333333333333,1
1,1.0,0.0,3.251828631138976,1.0842490842490842,1
1,0.972972972972973,0.0,1.8202554744525548,1.0529986052998606,1
1,0.975609756097561,0.0,1.8772874058127018,1.0489731437598737,1
1,1.0,0.0,3.3089770354906056,1.098148148148148,1
1,0.972972972972973,0.0,1.9458668617410388,1.0529729729729729,1
1,0.9577464788732394,0.0,2.036401098901099,1.0973282442748091,1
1,1.0898876404494382,0.0,3.104651162790698,1.1253481894150419,1
1,1.0,0.0,3.658903080390684,1.1120162932790223,1
1,1.0,0.0,3.0087064676616917,1.0598669623059866,1
1,1.0,0.0,3.381489841986456,1.058880308880309,1
1,0.9659090909090909,0.0,1.967914438502674,1.0433244916003537,1
1,1.0,0.0,3.1341821743388834,1.0340715502555367,1
1,1.0,0.0,3.653156146179402,1.1944121071012805,1
1,0.967391304347826,0.0,1.865566037735849,1.043360433604336,1
1,0.95,0.0,2.188836104513064,1.1862745098039216,1
1,0.9942279942279942,0.0,1.5559953092934624,1.0528879610299235,1
1,0.9583333333333334,0.0,2.167396429774335,1.1775700934579438,1
1,0.9529411764705882,0.0,1.693883523558677,0.9736603088101726,1
1,1.0,0.0,3.5899331221400916,1.1189710610932475,1
1,0.9411764705882353,0.0,1.770527070634636,1.0266524520255864,1
1,1.0,0.0,1.893162393162393,1.0849194729136165,1
1,0.974025974025974,0.0,2.0407563025210083,1.1307596513075966,1
1,0.9867256637168141,0.0,1.921332875300584,1.1147227533460804,1
1,0.9701492537313433,0.0,2.140292553191489,1.1049723756906078,1
1,0.9597701149425287,0.0,1.8667499479491985,1.1067786442711458,1
1,0.967741935483871,0.0,1.9526129317980514,1.079900124843945,1
1,0.9745762711864406,0.0,1.8628868961527336,1.1015490533562822,1
1,0.9154929577464789,0.0,1.9222689075630253,1.0523168908819134,1
1,0.9411764705882353,0.0,1.9703038674033149,1.0526315789473684,1
1,1.0,0.0,3.6483983018139714,1.1123517096999302,1
1,0.9459459459459459,0.0,1.8248350329934013,0.9897435897435898,1
1,0.9634146341463414,0.0,2.044490892803822,1.0973214285714286,1
1,0.9651162790697675,0.0,2.0576005453306068,1.1390862944162436,1
1,0.9375,0.0,2.1269076305220884,1.1721698113207548,1
1,0.9565217391304348,0.0,1.9702020202020203,1.075036075036075,1
1,0.9555555555555556,0.0,1.9988614800759013,1.027027027027027,1
1,0.9701492537313433,0.0,1.937826844857641,1.0666666666666667,1
1,1.0,0.0,2.2050087361677346,1.1938250428816466,1
1,0.875,0.0,1.844170403587444,1.021311475409836,1
1,0.9577464788732394,0.0,1.729064039408867,1.0108695652173914,1
1,1.0165745856353592,0.0,3.679856115107914,1.1218951241950321,1
1,0.958904109589041,0.0,1.9765314240254575,1.1277372262773722,1
1,0.9620253164556962,0.0,2.1167444963308872,1.1437246963562753,1
1,1.0,0.0,2.087725381414702,1.1366594360086768,1
1,0.9411764705882353,0.0,1.721496953872933,0.9782608695652174,1
1,0.9900990099009901,0.0,1.9098557692307692,1.0620821394460362,1
1,0.967741935483871,0.0,1.859047619047619,1.0319148936170213,1
1,0.9722222222222222,0.0,2.076890931884664,1.1371069182389937,1
1,0.971830985915493,0.0,2.0324416619237335,1.1710526315789473,1
1,0.9705882352941176,0.0,2.0526315789473686,1.0925589836660616,1
1,0.9846153846153847,0.0,2.0395604395604394,1.1017241379310345,1
1,1.0,0.0,3.6429124709527496,1.1097902097902097,1
1,0.9065420560747663,0.0,1.9002332210417205,0.9760061919504643,1
1,0.9620253164556962,0.0,2.111738484398217,1.1487826871055005,1
1,1.0,0.0,1.9107891727030117,1.0450771055753263,1
1,0.972972972972973,0.0,2.101477199743096,1.1639344262295082,1
1,0.9545454545454546,0.0,1.9280114041339986,1.1153039832285114,1
1,0.9761904761904762,0.0,2.0280112044817926,1.1217105263157894,1
1,0.975,0.0,1.9809818664307828,1.0604113110539846,1
1,0.958904109589041,0.0,2.133228840125392,1.1674347158218126,1
1,1.0,0.0,1.9197980931015144,1.0759493670886076,1
1,0.974025974025974,0.0,2.096406357982032,1.1846318036286019,1
1,0.9970760233918129,0.0,3.6305900037579857,1.1057627118644069,1
1,0.96875,0.0,1.713849675696299,0.9846698113207547,1
1,0.978021978021978,0.0,2.255683337790853,1.1975806451612903,1
1,0.975,0.0,2.138319976254081,1.1479591836734695,1
1,1.0163934426229508,0.0,2.154442456768038,1.1451048951048952,1
1,1.0,0.0,1.754307948860478,1.1261682242990654,1
1,0.9285714285714286,0.0,2.1219839142091153,1.1003861003861004,1
1,0.9620253164556962,0.0,2.1880171184022825,1.1781305114638447,1
1,1.0114942528735633,0.0,2.0635048231511255,1.1495726495726495,1
1,0.9891304347826086,0.0,2.0359150530918178,1.1302752293577982,1
1,0.9583333333333334,0.0,2.1707165109034268,1.1581722319859402,1
1,1.0,0.0,3.6570064780088645,1.1143567433188315,1
1,0.948051948051948,0.0,2.188679245283019,1.1729249011857708,1
1,1.0170454545454546,0.0,2.6326432354357245,1.4142678347934918,1
1,0.941747572815534,0.0,3.173625254582485,1.0915958451369216,1
